0.20435,-457.153,-532.227,-640.259,-690.308,-614.014,-656.128,-564.575,-644.531,-604.248
0.2044,-462.646,-527.954,-632.324,-679.321,-607.3,-647.583,-562.744,-642.7,-616.455
0.20445,-465.088,-533.447,-637.207,-679.321,-608.521,-650.024,-570.068,-637.207,-611.572
0.2045,-455.933,-530.396,-629.272,-687.256,-610.962,-648.193,-569.458,-635.986,-614.624
0.20455,-466.309,-527.344,-631.104,-675.049,-614.014,-644.531,-568.848,-635.376,-606.689
0.2046,-460.815,-526.123,-639.648,-684.814,-611.572,-651.855,-568.848,-626.221,-607.3
0.20465,-466.919,-526.123,-626.221,-676.27,-617.065,-648.804,-572.51,-642.09,-609.741
0.2047,-463.867,-526.733,-629.883,-676.88,-620.117,-643.921,-574.341,-642.09,-615.234
0.20475,-462.036,-531.616,-628.052,-679.321,-606.079,-651.245,-570.068,-645.752,-605.469
0.2048,-462.036,-538.94,-634.766,-681.152,-617.676,-647.583,-563.354,-643.311,-619.507
0.20485,-456.543,-528.564,-625,-687.256,-615.845,-652.466,-563.354,-642.7,-606.689
0.2049,-454.102,-526.733,-628.662,-690.918,-618.286,-649.414,-567.627,-640.869,-613.403
0.20495,-462.036,-532.227,-623.169,-677.49,-621.948,-646.362,-568.237,-652.466,-612.793
0.205,-463.257,-532.227,-634.155,-684.204,-616.455,-653.076,-558.472,-632.324,-608.521
0.20505,-454.102,-536.499,-623.779,-677.49,-621.948,-655.518,-563.965,-642.09,-604.858
0.2051,-456.543,-538.94,-629.883,-680.542,-619.507,-650.635,-563.354,-642.7,-608.521
0.20515,-459.595,-531.006,-636.597,-681.763,-615.845,-659.79,-563.965,-650.024,-604.858
0.2052,-460.205,-535.278,-635.376,-690.308,-622.559,-643.921,-558.472,-631.714,-607.91
0.20525,-457.764,-526.123,-640.869,-686.646,-634.155,-651.855,-571.899,-637.817,-611.572
0.2053,-455.933,-530.396,-637.817,-688.477,-618.896,-651.855,-565.796,-648.193,-610.962
0.20535,-455.322,-528.564,-626.221,-674.438,-620.117,-657.959,-559.082,-645.142,-609.741
0.2054,-461.426,-527.954,-635.986,-693.97,-614.624,-652.466,-573.73,-646.362,-604.248
0.20545,-457.153,-521.24,-632.935,-686.646,-622.559,-657.959,-555.42,-637.817,-615.234
0.2055,-460.205,-532.227,-639.038,-673.218,-621.948,-659.18,-558.472,-648.193,-612.793
0.20555,-454.102,-521.24,-629.883,-686.035,-621.338,-659.18,-567.017,-643.921,-610.962
0.2056,-458.374,-529.785,-633.545,-686.035,-623.169,-659.79,-563.354,-642.7,-611.572
0.20565,-460.815,-524.902,-634.766,-679.321,-604.858,-652.466,-563.354,-651.245,-609.131
0.2057,-449.829,-527.344,-643.921,-680.542,-619.507,-650.024,-556.641,-646.362,-609.741
0.20575,-455.933,-526.123,-642.7,-685.425,-624.39,-648.193,-556.641,-647.583,-610.962
0.2058,-446.167,-521.24,-632.324,-686.035,-620.117,-654.297,-563.965,-644.531,-601.807
0.20585,-455.933,-525.513,-632.324,-684.814,-618.896,-657.349,-555.42,-640.259,-608.521
0.2059,-454.712,-516.357,-638.428,-692.749,-615.234,-657.959,-565.186,-635.376,-599.976
0.20595,-449.829,-521.851,-633.545,-673.828,-612.183,-655.518,-558.472,-643.311,-610.962
0.206,-457.153,-524.902,-635.986,-684.204,-618.286,-658.569,-559.692,-642.7,-599.976
0.20605,-455.933,-530.396,-634.155,-684.204,-618.286,-657.349,-570.068,-648.193,-598.145
0.2061,-457.764,-531.006,-626.831,-672.607,-616.455,-659.79,-575.562,-635.986,-608.521
0.20615,-458.374,-520.02,-639.648,-682.373,-607.3,-666.504,-565.186,-640.259,-605.469
0.2062,-461.426,-523.071,-644.531,-681.763,-611.572,-669.556,-574.341,-640.869,-610.352
0.20625,-459.595,-524.292,-641.479,-681.763,-609.131,-670.166,-563.965,-634.766,-603.027
0.2063,-459.595,-529.785,-638.428,-682.373,-614.014,-668.945,-560.913,-641.479,-613.403
0.20635,-457.764,-520.02,-640.259,-687.256,-617.676,-661.621,-569.458,-639.038,-598.145
0.2064,-453.491,-516.968,-636.597,-684.204,-614.014,-667.114,-569.458,-634.766,-607.3
0.20645,-456.543,-521.851,-641.479,-683.594,-616.455,-671.997,-568.848,-635.376,-606.079
0.2065,-463.257,-530.396,-632.935,-677.49,-618.896,-671.387,-564.575,-636.597,-604.248
0.20655,-459.595,-529.785,-639.648,-675.659,-623.779,-675.049,-572.51,-642.7,-605.469
0.2066,-457.764,-525.513,-640.259,-676.27,-618.896,-670.776,-565.186,-641.479,-607.91
0.20665,-452.271,-531.616,-634.766,-675.659,-621.338,-680.542,-571.289,-642.7,-605.469
0.2067,-466.919,-535.889,-638.428,-672.607,-624.39,-675.049,-563.965,-639.648,-604.248
0.20675,-460.205,-523.682,-644.531,-679.321,-631.714,-682.983,-573.73,-643.311,-607.91
0.2068,-455.933,-524.902,-629.272,-684.814,-631.714,-675.049,-563.354,-646.362,-607.91
0.20685,-463.257,-526.123,-634.155,-686.035,-623.779,-676.27,-572.51,-645.142,-600.586
0.2069,-451.05,-530.396,-639.038,-679.321,-634.766,-675.659,-572.51,-642.7,-602.417
0.20695,-451.05,-528.564,-635.376,-678.101,-634.155,-673.218,-571.289,-640.869,-603.027
0.207,-455.322,-531.616,-639.038,-676.27,-624.39,-668.335,-566.406,-640.259,-610.352
0.20705,-455.933,-528.564,-643.921,-669.556,-621.948,-660.4,-568.237,-648.193,-607.91
0.2071,-457.153,-529.785,-638.428,-682.983,-629.272,-666.504,-573.73,-644.531,-609.131
0.20715,-454.102,-527.344,-644.531,-678.711,-621.948,-670.776,-573.12,-635.986,-602.417
0.2072,-458.984,-530.396,-637.817,-675.049,-624.39,-670.776,-567.017,-654.907,-604.248
0.20725,-454.102,-531.616,-639.038,-681.763,-631.104,-666.504,-559.082,-639.648,-603.027
0.2073,-458.984,-524.292,-645.142,-676.88,-621.948,-678.101,-559.692,-640.869,-595.093
0.20735,-454.102,-520.02,-639.648,-673.218,-617.676,-672.607,-554.81,-634.766,-604.248
0.2074,-451.05,-541.382,-640.869,-682.373,-623.169,-670.166,-568.237,-638.428,-596.313
0.20745,-447.998,-529.785,-637.207,-682.373,-627.441,-659.18,-567.017,-639.038,-614.624
0.2075,-456.543,-539.551,-642.09,-673.828,-623.169,-668.335,-561.523,-639.648,-599.976
0.20755,-456.543,-530.396,-639.648,-678.711,-626.221,-664.673,-559.692,-635.376,-598.145
0.2076,-457.153,-529.175,-640.259,-678.711,-619.507,-666.504,-560.913,-639.038,-598.145
0.20765,-450.439,-535.278,-635.376,-678.711,-609.741,-665.283,-562.744,-635.376,-602.417
0.2077,-454.712,-532.227,-642.09,-680.542,-623.169,-647.583,-552.368,-639.648,-603.027
0.20775,-450.439,-524.902,-639.648,-681.152,-613.403,-661.621,-562.134,-634.155,-603.027
0.2078,-454.712,-540.161,-643.921,-681.152,-619.507,-658.569,-557.251,-635.376,-598.755
0.20785,-455.933,-524.902,-638.428,-676.88,-615.845,-662.231,-559.692,-645.142,-608.521
0.2079,-457.153,-529.175,-645.752,-679.321,-621.948,-653.076,-559.692,-637.207,-599.365
0.20795,-454.712,-534.668,-634.155,-683.594,-616.455,-659.18,-564.575,-640.869,-603.638
0.208,-460.205,-525.513,-640.259,-679.321,-626.831,-650.024,-562.134,-631.714,-595.703
0.20805,-458.374,-529.785,-635.986,-675.049,-632.935,-665.894,-550.537,-631.104,-600.586
0.2081,-450.439,-524.292,-641.479,-678.101,-624.39,-662.842,-563.965,-628.662,-603.027
0.20815,-468.14,-531.616,-637.207,-681.763,-627.441,-661.621,-562.134,-637.207,-604.858
0.2082,-457.764,-529.175,-632.935,-672.607,-625.61,-661.621,-568.237,-629.883,-602.417
0.20825,-455.322,-526.123,-642.09,-684.204,-634.766,-665.894,-556.641,-634.766,-608.521
0.2083,-458.984,-531.006,-628.052,-675.049,-628.662,-663.452,-554.199,-639.648,-600.586
0.20835,-454.712,-531.616,-629.883,-670.776,-628.662,-658.569,-574.951,-625,-611.572
0.2084,-460.205,-524.292,-639.038,-672.607,-631.104,-658.569,-559.692,-629.272,-606.079
0.20845,-460.815,-529.175,-618.896,-684.204,-631.714,-659.79,-553.589,-634.155,-602.417
0.2085,-459.595,-523.071,-628.052,-678.711,-620.728,-667.725,-561.523,-642.09,-601.196
0.20855,-460.815,-528.564,-626.831,-678.711,-626.221,-654.907,-563.965,-633.545,-600.586
0.2086,-457.764,-531.006,-628.662,-684.814,-631.714,-656.738,-551.758,-641.479,-598.755
0.20865,-462.646,-526.123,-625.61,-687.256,-634.155,-668.335,-556.03,-637.207,-599.976
0.2087,-458.374,-526.733,-639.038,-676.27,-634.155,-659.18,-557.251,-637.817,-596.924
0.20875,-463.867,-520.63,-632.935,-678.711,-628.662,-657.349,-570.068,-640.869,-608.521
0.2088,-457.153,-524.292,-626.831,-679.932,-631.714,-656.738,-558.472,-645.142,-594.482
0.20885,-457.153,-525.513,-626.221,-680.542,-638.428,-664.063,-556.03,-650.024,-596.313
0.2089,-456.543,-528.564,-632.935,-676.27,-632.324,-655.518,-552.979,-639.648,-596.924
0.20895,-458.374,-520.63,-623.779,-678.711,-635.376,-661.011,-560.913,-638.428,-599.976
0.209,-459.595,-524.902,-631.104,-683.594,-632.935,-658.569,-563.354,-631.714,-602.417
0.20905,-454.102,-527.344,-633.545,-683.594,-631.714,-661.621,-560.303,-641.479,-611.572
0.2091,-455.322,-529.175,-629.272,-681.763,-629.883,-659.79,-565.796,-640.259,-602.417
0.20915,-459.595,-529.175,-637.207,-676.27,-632.324,-669.556,-554.81,-645.142,-595.703
0.2092,-457.153,-523.071,-643.921,-681.152,-641.479,-672.607,-565.186,-636.597,-607.91
0.20925,-448.608,-525.513,-642.7,-690.308,-632.324,-667.114,-553.589,-638.428,-600.586
0.2093,-454.102,-527.344,-634.766,-686.035,-641.479,-673.828,-551.758,-643.311,-593.262
0.20935,-454.102,-528.564,-634.155,-691.528,-635.376,-673.828,-560.913,-639.648,-593.262
0.2094,-458.374,-531.616,-637.817,-689.697,-639.038,-660.4,-561.523,-643.921,-593.872
0.20945,-454.102,-537.109,-640.259,-687.256,-643.311,-672.607,-557.251,-637.817,-593.262
0.2095,-457.153,-530.396,-637.207,-689.087,-632.935,-668.335,-562.134,-645.142,-590.21
0.20955,-454.712,-532.227,-636.597,-685.425,-635.376,-665.283,-556.641,-647.583,-597.534
0.2096,-447.998,-535.278,-655.518,-683.594,-639.648,-667.114,-567.627,-655.518,-590.82
0.20965,-449.219,-537.72,-650.635,-684.814,-638.428,-668.335,-560.303,-648.193,-600.586
0.2097,-455.322,-532.227,-646.973,-692.139,-626.221,-657.959,-552.368,-642.7,-601.807
0.20975,-452.881,-532.837,-639.038,-681.763,-638.428,-656.738,-560.913,-650.024,-600.586
0.2098,-448.608,-527.954,-650.024,-678.711,-638.428,-662.231,-554.81,-640.869,-607.3
0.20985,-455.933,-540.161,-645.752,-694.58,-637.207,-651.855,-554.199,-643.311,-599.365
0.2099,-451.66,-529.785,-641.479,-679.932,-632.324,-648.804,-560.913,-643.921,-606.079
0.20995,-447.998,-526.733,-645.752,-692.139,-632.324,-664.673,-556.03,-646.973,-599.365
0.21,-454.712,-526.123,-648.193,-691.528,-636.597,-666.504,-549.927,-629.883,-601.196
0.21005,-446.167,-538.33,-651.855,-682.373,-640.259,-673.828,-556.641,-641.479,-603.027
0.2101,-453.491,-523.682,-645.752,-695.19,-637.817,-670.166,-562.744,-635.376,-603.027
0.21015,-458.984,-527.344,-636.597,-698.853,-630.493,-673.828,-560.303,-632.324,-607.91
0.2102,-443.115,-530.396,-646.973,-686.646,-631.714,-666.504,-560.913,-633.545,-595.703
0.21025,-453.491,-524.902,-642.7,-689.087,-639.648,-671.387,-559.692,-637.207,-593.872
0.2103,-451.05,-520.63,-637.207,-697.021,-636.597,-664.673,-561.523,-635.986,-601.807
0.21035,-450.439,-529.785,-637.207,-690.918,-625,-667.725,-558.472,-633.545,-595.093
0.2104,-455.322,-533.447,-644.531,-687.866,-635.376,-662.842,-550.537,-635.986,-603.638
0.21045,-457.153,-524.902,-648.804,-687.866,-629.883,-661.011,-558.472,-628.052,-596.924
0.2105,-452.881,-532.837,-631.714,-679.321,-634.766,-657.959,-557.861,-637.817,-590.82
0.21055,-452.271,-537.72,-634.766,-686.646,-631.714,-661.011,-556.641,-631.714,-599.976
0.2106,-455.933,-527.954,-637.207,-682.373,-635.376,-669.556,-562.744,-640.259,-604.858
0.21065,-451.66,-530.396,-637.817,-695.19,-624.39,-656.128,-562.134,-641.479,-598.755
0.2107,-450.439,-528.564,-650.024,-684.204,-632.935,-661.621,-557.861,-637.207,-605.469
0.21075,-451.66,-537.72,-634.155,-677.49,-625.61,-671.997,-566.406,-642.7,-606.079
0.2108,-450.439,-523.071,-650.024,-689.087,-627.441,-657.349,-571.899,-640.869,-600.586
0.21085,-446.777,-525.513,-640.869,-697.021,-626.831,-664.673,-560.303,-636.597,-598.755
0.2109,-452.271,-526.123,-648.804,-679.932,-617.065,-666.504,-563.354,-640.259,-598.755
0.21095,-452.271,-532.837,-643.311,-682.983,-630.493,-667.114,-562.134,-632.324,-603.638
0.211,-452.271,-527.344,-645.142,-686.035,-623.779,-664.063,-565.186,-643.311,-596.924
0.21105,-455.322,-528.564,-637.207,-687.256,-626.221,-668.335,-567.017,-632.324,-592.651
0.2111,-452.271,-531.616,-636.597,-682.373,-626.221,-658.569,-563.965,-633.545,-595.703
0.21115,-455.322,-520.02,-639.648,-686.035,-620.728,-659.18,-566.406,-632.935,-593.262
0.2112,-451.66,-521.24,-641.479,-672.607,-631.714,-661.621,-572.51,-634.766,-603.638
0.21125,-453.491,-522.461,-643.921,-678.711,-626.221,-647.583,-559.692,-642.7,-604.248
0.2113,-444.946,-522.461,-636.597,-678.101,-618.286,-650.024,-556.03,-635.376,-599.976
0.21135,-454.102,-521.851,-639.648,-681.152,-625.61,-648.804,-562.744,-634.766,-588.989
0.2114,-451.05,-531.616,-653.076,-687.866,-634.766,-655.518,-563.965,-637.817,-604.858
0.21145,-455.322,-525.513,-639.648,-676.88,-632.935,-650.635,-566.406,-640.259,-595.093
0.2115,-455.322,-516.357,-646.973,-682.373,-632.935,-664.063,-554.199,-634.155,-602.417
0.21155,-456.543,-529.785,-646.973,-681.152,-637.817,-658.569,-559.692,-643.311,-598.755
0.2116,-456.543,-516.968,-643.311,-684.204,-631.714,-656.738,-562.744,-646.362,-593.872
0.21165,-454.712,-521.24,-642.7,-681.763,-633.545,-654.297,-553.589,-632.935,-604.248
0.2117,-451.66,-527.344,-638.428,-675.049,-625,-659.79,-551.147,-637.207,-602.417
0.21175,-446.777,-519.409,-645.752,-681.152,-629.883,-654.297,-556.03,-639.038,-596.924
0.2118,-452.881,-524.292,-645.142,-676.27,-650.635,-654.907,-556.03,-635.376,-595.703
0.21185,-458.374,-526.123,-639.648,-674.438,-635.986,-651.855,-551.147,-638.428,-600.586
0.2119,-457.764,-530.396,-639.648,-682.983,-629.272,-657.959,-562.134,-632.935,-601.196
0.21195,-454.102,-529.785,-639.038,-678.711,-634.155,-652.466,-555.42,-644.531,-607.91
0.212,-460.815,-524.292,-640.869,-682.983,-637.817,-650.024,-561.523,-641.479,-596.313
0.21205,-453.491,-522.461,-643.311,-687.256,-639.038,-646.362,-558.472,-643.311,-595.703
0.2121,-453.491,-529.175,-636.597,-683.594,-635.376,-653.687,-548.706,-642.09,-604.858
0.21215,-452.881,-533.447,-639.648,-681.763,-631.714,-644.531,-540.771,-635.986,-610.962
0.2122,-452.881,-537.72,-632.935,-683.594,-637.207,-650.024,-559.082,-637.207,-607.3
0.21225,-452.881,-526.123,-639.038,-679.932,-635.986,-642.7,-550.537,-642.09,-609.741
0.2123,-451.05,-525.513,-640.869,-683.594,-639.648,-639.648,-556.03,-631.714,-604.248
0.21235,-458.984,-521.851,-639.038,-681.152,-629.272,-648.804,-548.096,-646.973,-604.858
0.2124,-451.66,-524.902,-639.648,-678.711,-639.038,-645.142,-551.147,-634.155,-607.91
0.21245,-458.374,-533.447,-632.324,-689.087,-639.648,-654.297,-547.485,-634.155,-606.079
0.2125,-447.388,-532.837,-634.766,-678.101,-621.948,-652.466,-550.537,-637.817,-598.145
0.21255,-460.205,-523.071,-645.142,-687.866,-631.714,-644.531,-557.861,-645.142,-599.976
0.2126,-460.205,-523.682,-643.311,-681.152,-629.272,-649.414,-560.303,-641.479,-610.962
0.21265,-460.205,-536.499,-634.155,-679.932,-631.714,-648.804,-552.368,-641.479,-601.807
0.2127,-469.971,-520.02,-631.104,-673.828,-629.272,-645.752,-559.082,-634.766,-601.807
0.21275,-457.764,-527.954,-646.973,-683.594,-625.61,-649.414,-560.303,-644.531,-607.3
0.2128,-454.712,-525.513,-646.973,-682.373,-614.624,-640.259,-559.082,-641.479,-608.521
0.21285,-457.764,-526.733,-635.376,-686.646,-621.338,-640.259,-562.134,-643.311,-595.093
0.2129,-457.153,-529.175,-643.921,-684.814,-629.272,-650.024,-554.81,-641.479,-598.145
0.21295,-463.867,-527.954,-635.376,-693.359,-620.117,-641.479,-559.082,-654.297,-596.313
0.213,-465.698,-523.682,-643.311,-687.256,-631.714,-642.09,-556.03,-643.921,-603.027
0.21305,-455.933,-523.682,-637.817,-683.594,-626.221,-651.245,-557.861,-647.583,-604.248
0.2131,-466.919,-530.396,-640.869,-684.204,-626.831,-645.752,-552.979,-645.142,-588.379
0.21315,-455.322,-529.785,-645.142,-689.697,-623.779,-645.752,-553.589,-643.311,-599.976
0.2132,-461.426,-527.344,-642.7,-684.814,-634.766,-654.297,-560.303,-650.635,-609.131
0.21325,-457.153,-530.396,-645.752,-692.749,-620.728,-643.921,-567.017,-644.531,-600.586
0.2133,-464.478,-523.682,-632.324,-696.411,-632.324,-650.635,-562.744,-653.687,-601.807
0.21335,-463.867,-527.344,-639.038,-684.204,-628.052,-650.024,-553.589,-649.414,-609.131
0.2134,-463.867,-534.058,-635.376,-684.204,-627.441,-656.128,-564.575,-645.142,-596.924
0.21345,-462.646,-527.344,-634.155,-687.256,-634.766,-648.193,-560.303,-646.973,-607.3
0.2135,-456.543,-523.682,-644.531,-686.646,-625.61,-653.687,-568.237,-653.076,-599.365
0.21355,-462.036,-530.396,-640.869,-682.373,-634.766,-654.297,-557.861,-645.142,-606.689
0.2136,-462.036,-527.954,-651.855,-686.035,-631.714,-652.466,-560.303,-654.297,-606.079
0.21365,-465.088,-526.733,-641.479,-683.594,-624.39,-655.518,-567.017,-643.311,-590.21
0.2137,-459.595,-530.396,-640.259,-690.918,-629.272,-654.907,-554.81,-653.687,-606.689
0.21375,-462.646,-530.396,-645.142,-691.528,-633.545,-652.466,-569.458,-650.635,-604.248
0.2138,-468.14,-524.902,-640.869,-687.256,-639.648,-657.349,-563.354,-646.362,-601.196
0.21385,-468.75,-515.137,-643.311,-687.866,-634.766,-654.907,-572.51,-643.921,-594.482
0.2139,-464.478,-535.278,-639.038,-680.542,-632.324,-648.804,-559.082,-638.428,-598.145
0.21395,-463.257,-524.902,-636.597,-692.749,-637.817,-657.349,-564.575,-651.245,-599.976
0.214,-466.919,-529.785,-654.297,-689.087,-632.935,-663.452,-573.73,-647.583,-595.703
0.21405,-460.815,-526.123,-639.648,-693.359,-634.766,-647.583,-567.017,-645.142,-594.482
0.2141,-460.205,-521.24,-646.362,-687.256,-643.921,-648.193,-569.458,-645.142,-598.145
0.21415,-454.102,-523.071,-644.531,-686.035,-636.597,-643.311,-571.899,-639.648,-593.262
0.2142,-457.153,-526.123,-635.986,-690.308,-644.531,-646.362,-570.679,-645.752,-593.872
0.21425,-452.271,-520.02,-646.973,-692.139,-629.883,-650.635,-574.951,-654.297,-593.262
0.2143,-455.322,-534.058,-635.986,-681.763,-628.662,-644.531,-567.627,-645.142,-592.041
0.21435,-455.322,-518.188,-643.311,-695.19,-626.831,-645.752,-567.627,-641.479,-599.976
0.2144,-451.66,-524.902,-637.817,-687.256,-632.324,-656.738,-573.73,-648.804,-596.313
0.21445,-451.66,-521.24,-642.09,-687.256,-626.831,-659.79,-567.627,-645.142,-593.872
0.2145,-451.05,-515.747,-645.752,-690.308,-640.259,-657.959,-563.354,-640.259,-589.6
0.21455,-452.881,-523.071,-642.7,-689.087,-631.104,-664.063,-563.354,-644.531,-593.262
0.2146,-449.219,-526.733,-643.921,-682.983,-621.948,-649.414,-557.861,-653.076,-599.365
0.21465,-453.491,-530.396,-640.869,-685.425,-630.493,-662.231,-564.575,-644.531,-587.769
0.2147,-452.881,-523.071,-636.597,-680.542,-625.61,-652.466,-562.134,-646.973,-593.262
0.21475,-454.102,-521.851,-643.311,-688.477,-625.61,-651.245,-565.796,-648.193,-603.638
0.2148,-452.271,-518.799,-642.7,-692.139,-623.779,-657.349,-573.73,-647.583,-588.379
0.21485,-454.102,-520.02,-635.376,-673.828,-627.441,-651.245,-562.134,-659.18,-603.027
0.2149,-448.608,-523.682,-643.921,-681.152,-625.61,-647.583,-565.186,-643.921,-594.482
0.21495,-446.777,-526.123,-644.531,-678.711,-612.183,-651.855,-556.03,-638.428,-595.093
0.215,-451.66,-526.123,-637.817,-683.594,-615.845,-654.297,-560.303,-655.518,-597.534
0.21505,-451.66,-530.396,-641.479,-681.152,-620.117,-651.245,-560.913,-650.024,-599.365
0.2151,-455.933,-520.02,-649.414,-683.594,-620.728,-649.414,-557.861,-642.7,-599.365
0.21515,-449.219,-524.292,-640.869,-690.308,-625.61,-659.18,-560.913,-648.804,-601.196
0.2152,-453.491,-516.968,-640.869,-678.711,-619.507,-650.024,-566.406,-646.362,-604.248
0.21525,-449.219,-512.695,-650.024,-676.88,-617.065,-662.231,-556.641,-647.583,-605.469
0.2153,-462.036,-520.63,-650.024,-679.321,-626.221,-672.607,-554.199,-650.024,-601.196
0.21535,-457.153,-520.02,-649.414,-681.763,-612.793,-658.569,-560.913,-654.297,-603.027
0.2154,-454.712,-509.033,-649.414,-687.866,-626.831,-649.414,-558.472,-651.855,-595.703
0.21545,-458.374,-520.63,-643.921,-676.88,-617.676,-650.024,-556.641,-656.738,-609.131
0.2155,-460.815,-531.616,-646.362,-682.983,-616.455,-651.245,-557.251,-662.842,-596.313
0.21555,-455.933,-516.357,-650.635,-682.373,-616.455,-672.607,-557.251,-652.466,-598.145
0.2156,-449.829,-518.799,-645.142,-671.387,-610.962,-659.18,-554.81,-648.193,-598.755
0.21565,-460.815,-527.344,-645.142,-681.763,-615.234,-653.076,-553.589,-657.959,-607.3
0.2157,-459.595,-523.071,-644.531,-674.438,-617.065,-657.959,-555.42,-645.142,-606.689
0.21575,-449.219,-520.63,-648.804,-678.101,-617.676,-657.349,-559.692,-655.518,-610.352
0.2158,-457.153,-522.461,-653.076,-681.763,-614.624,-647.583,-559.692,-646.973,-592.041
0.21585,-460.205,-523.682,-654.907,-683.594,-608.521,-651.245,-559.692,-653.076,-600.586
0.2159,-451.05,-521.24,-643.311,-682.983,-611.572,-643.311,-565.796,-647.583,-601.196
0.21595,-463.867,-524.292,-637.817,-686.646,-617.676,-648.193,-548.096,-647.583,-599.976
0.216,-454.712,-518.799,-634.155,-679.932,-609.741,-652.466,-559.082,-655.518,-601.196
0.21605,-458.984,-524.902,-644.531,-691.528,-614.624,-643.311,-562.134,-635.986,-590.21
0.2161,-459.595,-516.357,-646.362,-689.697,-615.845,-645.752,-547.485,-648.804,-601.196
